,date,beds,cases,vacc,cases_7day
399,2021-05-05,17.0,54.0,599965.0,68.71428571428571
400,2021-05-06,20.0,57.0,606172.0,64.57142857142857
401,2021-05-07,18.0,94.0,611581.0,61.57142857142857
402,2021-05-08,14.0,62.0,616692.0,58.42857142857143
403,2021-05-09,12.0,24.0,632395.0,50.285714285714285
404,2021-05-10,11.0,37.0,639833.0,51.714285714285715
405,2021-05-11,17.0,65.0,644114.0,56.142857142857146
406,2021-05-12,15.0,27.0,650557.0,52.285714285714285
407,2021-05-13,14.0,78.0,655013.0,55.285714285714285
408,2021-05-14,15.0,54.0,660666.0,49.57142857142857
409,2021-05-15,10.0,58.0,667634.0,49.0
410,2021-05-16,11.0,25.0,676648.0,49.142857142857146
411,2021-05-17,11.0,28.0,683484.0,47.857142857142854
412,2021-05-18,9.0,32.0,689046.0,43.142857142857146
413,2021-05-19,11.0,48.0,692516.0,46.142857142857146
414,2021-05-20,10.0,34.0,697965.0,39.857142857142854
415,2021-05-21,9.0,34.0,718334.0,37.0
416,2021-05-22,11.0,20.0,725780.0,31.571428571428573
417,2021-05-23,10.0,22.0,735897.0,31.142857142857142
418,2021-05-24,8.0,20.0,746636.0,30.0
419,2021-05-25,10.0,8.0,750510.0,26.571428571428573
420,2021-05-26,11.0,19.0,755048.0,22.428571428571427
421,2021-05-27,10.0,19.0,751854.0,20.285714285714285
422,2021-05-28,7.0,7.0,757675.0,16.428571428571427
423,2021-05-29,6.0,10.0,763002.0,15.0
424,2021-05-30,5.0,10.0,768866.0,13.285714285714286
425,2021-05-31,5.0,13.0,774149.0,12.285714285714286
426,2021-06-01,3.0,2.0,777292.0,11.428571428571429
427,2021-06-02,4.0,8.0,778794.0,9.857142857142858
428,2021-06-03,2.0,6.0,780410.0,8.0
429,2021-06-04,1.0,14.0,783392.0,9.0
430,2021-06-05,2.0,14.0,788956.0,9.571428571428571
431,2021-06-06,1.0,10.0,793851.0,9.571428571428571
432,2021-06-07,2.0,4.0,798069.0,8.285714285714286
433,2021-06-08,2.0,13.0,801227.0,9.857142857142858
434,2021-06-09,1.0,4.0,801943.0,9.285714285714286
435,2021-06-10,2.0,10.0,804718.0,9.857142857142858
436,2021-06-11,2.0,7.0,804718.0,8.857142857142858
437,2021-06-12,1.0,1.0,809876.0,7.0
438,2021-06-13,1.0,6.0,815331.0,6.428571428571429
439,2021-06-14,1.0,1.0,820378.0,6.0
440,2021-06-15,2.0,7.0,825996.0,5.142857142857143
441,2021-06-16,3.0,8.0,827969.0,5.714285714285714
442,2021-06-17,4.0,8.0,830662.0,5.428571428571429
443,2021-06-18,3.0,3.0,832904.0,4.857142857142857
444,2021-06-19,3.0,2.0,835927.0,5.0
445,2021-06-20,3.0,0.0,838245.0,4.142857142857143
446,2021-06-21,4.0,2.0,839933.0,4.285714285714286
447,2021-06-22,5.0,1.0,840948.0,3.4285714285714284
448,2021-06-23,5.0,6.0,841409.0,3.142857142857143
449,2021-06-24,5.0,7.0,842306.0,3.0
450,2021-06-25,6.0,4.0,843447.0,3.142857142857143
451,2021-06-26,6.0,3.0,844624.0,3.2857142857142856
452,2021-06-27,7.0,4.0,846285.0,3.857142857142857
453,2021-06-28,7.0,3.0,848544.0,4.0
454,2021-06-29,6.0,7.0,851249.0,4.857142857142857
455,2021-06-30,8.0,2.0,851583.0,4.285714285714286
456,2021-07-01,5.0,7.0,852491.0,4.285714285714286
457,2021-07-02,4.0,2.0,853466.0,4.0
458,2021-07-03,6.0,2.0,854417.0,3.857142857142857
459,2021-07-04,5.0,2.0,855386.0,3.5714285714285716
460,2021-07-05,5.0,4.0,856282.0,3.7142857142857144
461,2021-07-06,6.0,7.0,856803.0,3.7142857142857144
462,2021-07-07,4.0,8.0,857025.0,4.571428571428571
463,2021-07-08,3.0,10.0,857349.0,5.0
464,2021-07-09,5.0,5.0,858120.0,5.428571428571429
465,2021-07-10,6.0,5.0,859026.0,5.857142857142857
466,2021-07-11,3.0,5.0,859855.0,6.285714285714286
467,2021-07-12,5.0,9.0,860701.0,7.0
468,2021-07-13,7.0,26.0,861233.0,9.714285714285714
469,2021-07-14,4.0,13.0,861521.0,10.428571428571429
470,2021-07-15,3.0,10.0,862181.0,10.428571428571429
471,2021-07-16,3.0,10.0,863312.0,11.142857142857142
472,2021-07-17,2.0,10.0,864256.0,11.857142857142858
473,2021-07-18,3.0,10.0,865107.0,12.571428571428571
474,2021-07-19,2.0,16.0,866056.0,13.571428571428571
475,2021-07-20,3.0,16.0,866483.0,12.142857142857142
476,2021-07-21,0.0,51.0,866740.0,17.571428571428573
477,2021-07-22,1.0,17.0,867441.0,18.571428571428573
478,2021-07-23,1.0,17.0,868129.0,19.571428571428573
479,2021-07-24,3.0,17.0,868792.0,20.571428571428573
